Filename,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
frame_1116.jpg,105,2,374,0,238,2,505,12,626,29,856,49,0,49,885,97,14,106,792,154,549,160,144,163,414,165,667,166,274,171,-1,-1
frame_1117.jpg,374,0,237,2,104,5,506,11,628,27,861,45,0,54,890,93,13,111,797,150,551,160,669,165,415,165,142,166,274,174,-1,-1
frame_1118.jpg,375,0,236,5,103,8,508,11,633,26,871,41,0,57,902,91,15,114,808,149,558,161,679,165,421,168,146,169,278,176,-1,-1
frame_1119.jpg,376,0,237,6,512,8,103,11,638,21,882,33,0,63,914,83,16,121,819,145,566,159,688,162,427,168,150,174,283,179,-1,-1
frame_1120.jpg,382,0,520,7,239,9,103,16,648,19,896,30,0,67,929,80,15,125,831,144,573,160,698,161,432,170,150,179,286,183,-1,-1
frame_1121.jpg,388,0,529,6,244,10,661,17,105,19,917,26,0,72,952,76,17,131,852,143,586,161,714,162,441,173,154,184,291,187,-1,-1
frame_1123.jpg,403,0,551,5,691,15,253,13,963,19,109,25,1002,72,0,81,16,141,895,143,749,165,612,165,458,179,158,194,303,196,-1,-1
frame_1124.jpg,561,0,409,0,988,7,706,9,257,15,111,30,1030,60,0,87,920,136,18,149,768,162,626,164,469,181,309,200,162,201,-1,-1
frame_1126.jpg,435,0,593,8,274,10,120,20,741,23,1030,35,0,74,1072,90,16,139,958,164,655,180,802,183,490,191,167,200,323,205,-1,-1
frame_1127.jpg,444,0,606,7,280,12,758,20,122,24,1058,29,0,80,1100,87,17,147,982,164,671,183,821,186,502,196,171,208,329,212,-1,-1
frame_1129.jpg,465,0,634,5,294,12,129,24,791,21,1099,30,0,82,1146,89,17,152,1025,169,706,189,861,192,529,202,181,215,348,220,-1,-1
frame_1130.jpg,472,0,644,7,298,11,130,22,803,23,1119,35,0,83,1166,96,18,155,1045,178,718,197,877,200,538,210,184,221,354,226,-1,-1
frame_1131.jpg,480,0,655,6,301,14,817,20,132,26,1137,30,0,89,1186,92,20,161,1063,177,732,200,893,200,549,214,190,227,363,232,-1,-1
frame_1137.jpg,1284,0,919,13,732,8,533,14,334,41,146,67,1342,68,0,150,1201,172,1009,212,826,224,25,231,619,253,411,284,218,293,-1,-1
frame_1138.jpg,1289,5,740,0,541,1,926,9,340,23,149,46,1345,75,0,125,1204,175,26,209,1013,213,831,219,623,245,413,271,218,276,-1,-1
frame_1139.jpg,544,0,745,3,932,15,1298,19,342,18,150,36,1354,93,0,116,1213,192,24,200,1021,226,837,229,627,252,414,273,218,274,-1,-1
frame_1140.jpg,552,0,756,5,945,17,348,17,1316,25,152,35,1370,99,0,115,1222,198,23,203,1026,232,840,237,628,258,414,278,217,278,-1,-1
frame_1143.jpg,162,1,363,0,572,1,777,23,966,49,0,75,1334,87,19,164,1381,167,1226,251,212,257,845,264,631,270,413,272,1030,273,-1,-1
frame_1144.jpg,164,7,580,0,368,3,786,19,972,41,1169,52,1335,74,0,86,1382,153,22,178,1232,240,857,261,1039,265,223,267,645,273,428,278
frame_1145.jpg,170,0,380,0,595,3,801,28,987,55,1179,70,0,76,1342,94,20,171,1384,175,1234,258,226,267,865,273,1045,280,653,281,434,281
frame_1146.jpg,173,0,387,1,606,5,813,30,1000,57,1191,73,0,81,1353,99,1394,180,22,179,1246,264,233,278,878,282,1058,287,666,290,446,291
frame_1147.jpg,175,0,393,5,615,12,826,40,1014,71,0,81,1206,88,1367,117,25,181,1408,199,1257,280,240,282,888,295,453,297,1068,301,675,300
frame_1149.jpg,180,1,408,0,637,3,852,27,1042,53,1233,66,1393,91,0,90,1432,173,31,192,1282,257,1096,285,918,284,258,290,704,296,478,299
frame_1150.jpg,625,0,399,3,174,12,840,18,1032,37,1391,66,0,105,1433,148,30,204,1279,237,1090,270,910,274,695,291,253,295,470,299,-1,-1
frame_1152.jpg,392,3,617,0,172,9,831,18,1023,38,1219,46,1385,68,0,99,1426,152,29,199,1272,240,1080,272,899,275,247,290,685,290,461,295
frame_1154.jpg,612,0,387,6,168,17,828,15,1024,31,1226,36,1396,55,0,112,1438,141,31,211,1278,233,1082,269,899,275,683,294,248,299,459,302
frame_1156.jpg,606,0,381,9,827,11,1028,24,164,23,1236,26,1412,44,0,120,1457,134,31,219,1291,228,1089,268,900,277,680,298,455,306,245,306
frame_1157.jpg,613,0,383,5,165,15,833,16,1036,34,1243,38,1420,61,0,112,1464,150,30,213,1297,242,1095,280,906,285,686,303,247,305,460,309
frame_1158.jpg,621,0,391,7,844,12,168,20,1048,26,1255,28,1431,48,0,123,1476,138,34,225,1309,234,1107,274,919,284,698,306,470,314,255,314
frame_1159.jpg,626,0,393,10,852,12,1056,24,170,22,1266,25,1445,45,0,127,1489,134,1320,230,35,228,1116,272,926,283,703,305,473,314,258,316
frame_1161.jpg,627,0,1069,13,1287,11,857,7,391,12,1473,28,167,29,1521,122,0,138,1347,222,34,239,1136,270,939,286,710,313,476,322,258,326
frame_1162.jpg,640,0,1094,15,397,12,876,8,1319,13,169,29,1509,35,1545,132,0,143,1374,233,38,248,1157,282,956,298,722,325,485,332,265,337
frame_1166.jpg,1372,0,1145,11,1564,18,673,11,920,12,417,25,173,50,1604,118,0,183,1416,219,1200,280,49,292,1000,310,765,348,523,357,295,374
frame_1167.jpg,1384,0,1156,9,679,9,928,11,1577,18,420,22,173,44,1612,120,0,175,1420,220,1202,279,50,282,1002,308,766,343,524,349,296,365
frame_1168.jpg,1386,0,1155,9,1579,19,674,14,926,15,416,27,170,51,1607,123,0,184,1423,221,1202,282,50,288,999,313,762,348,521,353,294,370
frame_1169.jpg,1383,0,1151,14,1579,13,923,27,671,32,410,50,164,81,1615,118,1425,222,0,219,1207,289,55,323,1006,327,770,368,530,377,303,399
frame_1170.jpg,1392,0,1160,17,1587,13,929,30,676,36,415,55,165,89,1621,114,1428,219,0,227,1208,286,1009,325,57,331,774,369,533,380,307,404
frame_1171.jpg,1385,0,1154,16,1579,12,925,29,674,35,413,54,165,85,1618,115,1424,216,0,226,1207,283,1008,322,57,330,774,367,533,377,308,402
frame_1172.jpg,1370,0,1559,12,1146,18,921,32,673,39,413,59,166,91,1598,111,1412,211,0,232,1200,280,1005,320,58,335,775,366,536,378,310,406
frame_1174.jpg,1371,0,1147,18,1559,13,924,34,676,41,416,60,167,93,1596,113,1409,213,0,235,1197,281,1003,321,55,338,773,368,534,380,308,408
frame_1175.jpg,1375,0,1149,17,1565,13,924,31,674,36,415,53,166,85,1601,115,1410,214,0,223,1198,281,1002,320,56,327,770,363,532,373,307,399
frame_1176.jpg,1389,0,1162,14,1581,16,934,25,682,28,419,42,168,72,1614,119,0,212,1421,218,1205,282,57,316,1008,320,776,362,535,368,309,392
frame_1177.jpg,1396,0,1168,11,1586,16,942,20,690,21,425,33,170,60,1616,119,0,201,1424,216,1211,279,57,307,1014,316,782,356,541,362,312,384
frame_1178.jpg,1405,0,1179,11,1592,19,699,19,954,20,432,29,173,57,1622,121,0,198,1430,217,1217,279,59,304,1022,315,790,355,548,360,317,383
frame_1180.jpg,1433,2,1206,5,446,3,720,0,979,8,182,22,1620,26,1644,130,0,162,1447,220,57,272,1233,278,1035,308,553,342,799,343,318,358
frame_1181.jpg,1210,7,1441,3,446,3,721,0,979,8,181,21,1630,29,1657,135,0,161,1455,224,57,272,1237,282,1038,313,552,343,799,346,317,358
frame_1182.jpg,1218,8,446,3,1451,5,722,0,983,9,182,21,1642,32,1661,137,0,160,1463,230,57,270,1241,286,1039,318,550,345,798,350,315,359
frame_1183.jpg,1454,0,1220,3,447,5,724,0,986,7,1646,24,181,25,1672,130,0,166,1470,223,59,277,1250,282,1048,314,559,346,808,350,322,363
frame_1186.jpg,1461,0,1228,5,453,2,731,0,995,8,185,21,1654,26,1681,133,0,164,1477,224,57,275,1257,283,1054,316,561,346,812,350,322,363
frame_1187.jpg,453,3,1233,8,1468,6,733,0,998,9,185,19,1661,32,1686,139,0,159,1482,230,56,273,1260,288,1056,320,561,347,812,351,321,362
frame_1188.jpg,1470,3,1232,6,451,4,732,0,997,9,184,23,1662,29,1683,135,0,163,1484,228,58,276,1260,286,1056,319,561,348,812,351,322,363
frame_1189.jpg,1470,0,1234,6,453,5,732,3,997,9,1665,26,182,29,1686,133,0,169,1486,227,58,282,1262,286,1058,319,562,352,815,355,323,369
frame_1190.jpg,1470,0,1232,5,450,10,730,4,995,9,1663,25,182,31,1683,133,0,172,1486,225,1262,286,58,284,1058,320,561,353,813,356,322,370
frame_1194.jpg,1469,0,1234,5,453,7,733,2,998,9,1662,24,183,28,1688,130,0,170,1485,224,1263,284,58,282,1060,318,564,351,817,354,325,369
frame_1195.jpg,1471,0,1235,4,456,5,736,1,1000,8,1663,23,185,25,1690,131,0,170,1487,223,1266,283,60,281,1063,317,568,350,820,353,327,368
frame_1196.jpg,1468,0,1233,5,454,8,734,3,1000,10,1661,23,185,27,1689,131,0,172,1485,223,1265,284,59,284,1062,319,566,352,819,354,326,371
frame_1197.jpg,1468,0,1233,5,454,10,734,4,1000,11,1660,22,184,32,1689,130,0,176,1485,223,1263,283,58,287,1062,318,566,354,819,355,326,372
frame_1198.jpg,1465,0,1231,7,452,14,732,7,997,13,1658,23,183,35,1686,130,0,177,1483,223,1262,285,57,290,1061,320,565,356,817,357,325,375
frame_1199.jpg,1467,0,1233,6,455,9,736,4,998,10,1658,24,185,31,1688,132,0,173,1484,223,1264,283,59,285,1062,317,567,352,819,353,326,371
frame_1200.jpg,1464,0,1231,8,453,13,733,6,996,12,1657,24,184,34,1686,131,0,177,1483,223,1264,285,58,288,1061,318,566,355,818,355,325,374
frame_1205.jpg,1385,0,1160,14,1576,15,937,22,688,23,428,39,178,67,1618,115,0,202,1433,216,1220,282,48,308,1021,317,782,358,533,367,300,389
frame_1206.jpg,1364,0,1144,13,1552,14,926,21,681,22,425,39,178,66,1596,112,0,201,1418,215,1210,279,47,308,1012,314,777,355,531,367,298,388
frame_1207.jpg,1341,0,1525,10,1124,15,909,24,669,29,417,51,174,82,1572,105,1401,212,0,217,1198,278,1003,313,48,323,772,358,528,376,297,400
frame_1208.jpg,1321,0,1504,8,1107,17,893,25,657,32,410,57,172,88,1554,101,1386,208,0,220,1183,274,991,308,47,326,762,354,520,375,292,400
frame_1210.jpg,1278,0,1455,10,1072,11,868,13,640,15,402,34,171,61,1505,99,0,182,1346,202,1150,259,962,286,42,285,739,325,503,345,280,362
frame_1212.jpg,1212,0,1379,8,1018,12,825,12,610,14,383,34,162,62,1429,91,0,176,1283,193,1100,246,921,270,40,275,710,308,483,331,270,348
frame_1214.jpg,608,0,387,8,814,10,996,21,168,21,1179,21,1335,37,1381,116,0,123,1243,206,34,223,1069,247,899,260,693,286,471,300,259,307
frame_1215.jpg,619,0,396,4,173,13,823,13,1002,28,1179,32,1330,49,0,112,1373,126,1238,211,34,214,1068,250,902,260,700,284,478,296,263,300
frame_1223.jpg,192,0,419,13,645,30,847,63,0,81,1023,95,1197,115,1344,146,19,186,1380,225,1240,299,244,295,465,312,903,315,1069,321,695,320
frame_1224.jpg,189,0,410,17,634,35,837,72,0,79,1016,106,1196,129,1348,164,17,184,1384,248,234,297,1238,322,452,318,891,331,681,331,1063,340
frame_1225.jpg,186,0,406,13,629,31,835,67,0,78,1015,101,1200,125,1355,161,16,181,1395,244,230,292,448,314,1244,321,889,327,677,328,1064,338
frame_1227.jpg,191,0,416,11,642,26,848,58,1029,90,0,80,1211,111,1366,141,17,186,1407,226,238,296,1264,305,461,315,910,319,695,323,1084,326
frame_1228.jpg,194,0,420,16,647,35,854,71,0,79,1034,107,1219,132,1375,165,16,186,1414,251,237,301,1267,330,461,325,914,337,698,337,1089,346
frame_1230.jpg,209,0,451,19,688,39,900,78,0,81,1077,115,1259,140,1410,175,18,194,1452,258,260,315,1309,338,499,338,964,346,746,348,1137,355
frame_1231.jpg,213,0,459,18,699,38,912,77,0,81,1091,115,1271,139,1420,174,18,198,1464,257,265,322,1321,338,507,345,978,349,759,352,1150,358
frame_1232.jpg,211,0,457,18,699,38,914,77,0,81,1094,115,1428,176,18,198,1471,260,266,323,1329,341,509,345,983,352,763,354,1156,361,-1,-1
frame_1233.jpg,206,0,453,14,698,30,917,66,0,86,1101,103,1289,125,1447,160,21,203,1495,246,1347,334,270,326,997,347,513,347,771,352,1173,355
frame_1235.jpg,208,0,462,7,721,13,955,46,1151,79,1354,99,0,93,26,215,1431,319,287,336,1057,343,1243,348,816,352,541,353,-1,-1,-1,-1
frame_1237.jpg,229,0,501,15,774,28,1014,66,1212,106,0,92,1412,130,1584,165,26,220,1643,256,1489,354,312,357,1117,371,1305,379,584,377,872,378
frame_1238.jpg,237,0,514,16,789,29,1029,68,0,93,1425,133,1593,167,27,227,1652,258,1502,355,319,362,1132,373,1320,380,887,382,596,382,-1,-1
frame_1239.jpg,240,0,520,21,795,43,1033,88,0,86,1227,134,1423,164,1589,203,23,221,1645,296,316,366,1495,390,594,392,1132,397,887,400,1318,410
frame_1242.jpg,234,0,512,21,785,41,1015,85,0,88,1196,128,1383,157,1539,194,28,227,1590,277,1456,377,326,371,1124,390,599,394,1293,400,890,397
frame_1243.jpg,231,0,510,17,783,34,1014,76,0,90,1196,117,1538,179,30,227,1459,365,333,370,1130,381,1299,389,898,390,606,391,-1,-1,-1,-1
frame_1245.jpg,244,0,535,24,817,46,1053,93,0,88,1237,141,1421,171,30,234,1501,397,348,389,1176,409,633,414,1342,420,936,416,-1,-1,-1,-1
frame_1246.jpg,260,0,562,40,851,78,0,74,1088,139,1271,197,1453,236,27,229,1607,284,357,407,651,446,1528,469,962,461,1201,466,1371,484,-1,-1
frame_1248.jpg,284,0,598,60,0,61,894,115,1128,190,15,223,1485,308,1635,362,358,427,1690,458,667,483,990,512,1231,528,1549,548,1394,556,-1,-1
frame_1251.jpg,274,0,582,66,0,57,863,123,1077,196,30,226,1380,306,1510,357,385,435,678,486,980,507,1192,516,1325,539,-1,-1,-1,-1,-1,-1
frame_1252.jpg,262,0,0,51,559,72,826,134,1023,209,28,223,1295,320,1415,371,373,437,1461,456,649,489,933,511,1124,521,1353,537,-1,-1,-1,-1
frame_1254.jpg,237,0,516,64,0,60,772,118,957,187,35,226,1330,337,1372,407,361,427,619,471,891,486,1276,502,1068,492,1176,523,-1,-1,-1,-1
frame_1255.jpg,235,0,513,66,0,59,767,121,38,228,367,433,623,476,892,490,1263,508,1064,495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1256.jpg,233,0,0,53,510,71,760,131,936,205,34,227,362,438,613,486,880,503,1048,510,1236,522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1259.jpg,227,0,0,29,489,104,725,187,23,214,885,277,571,533,826,570,979,590,1138,617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1267.jpg,164,0,0,54,364,72,552,134,675,201,19,204,241,385,414,427,608,452,725,462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1268.jpg,160,0,362,66,0,57,549,124,676,187,21,203,926,319,245,375,418,414,612,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1269.jpg,163,0,364,63,0,59,552,119,678,181,23,203,928,309,246,372,418,409,612,429,870,441,730,434,798,459,-1,-1,-1,-1,-1,-1
frame_1271.jpg,164,0,368,60,0,66,557,115,19,212,937,300,244,379,417,411,871,435,611,431,732,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1272.jpg,168,0,374,59,0,71,566,113,694,172,20,221,249,388,426,417,885,430,744,435,624,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1273.jpg,173,0,384,55,0,82,580,106,711,162,24,237,261,401,439,424,759,432,638,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1274.jpg,177,0,397,48,598,94,0,92,731,145,29,249,920,394,275,404,782,415,457,418,660,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1275.jpg,182,0,407,41,613,82,0,107,748,129,1004,225,29,267,936,373,799,404,284,414,675,420,469,420,-1,-1,-1,-1,-1,-1,-1,-1
frame_1278.jpg,444,0,660,36,797,76,0,117,1045,154,967,312,29,289,828,365,702,396,490,405,298,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1279.jpg,209,0,455,26,674,62,814,101,1066,174,0,153,973,329,29,325,831,390,703,424,489,432,296,452,-1,-1,-1,-1,-1,-1,-1,-1
frame_1280.jpg,203,0,451,16,672,44,814,78,1072,142,0,161,905,355,30,329,838,368,707,406,492,420,299,447,-1,-1,-1,-1,-1,-1,-1,-1
frame_1281.jpg,204,0,453,13,677,38,821,69,1083,130,0,166,34,335,847,361,716,402,499,418,304,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1283.jpg,215,0,472,10,703,35,851,66,1117,123,0,174,876,362,34,346,742,406,520,424,318,459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1284.jpg,222,0,485,9,720,35,869,64,1137,122,0,178,894,366,37,355,755,412,530,431,325,467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1285.jpg,220,0,486,9,722,33,874,63,1143,119,1158,194,0,183,1046,286,970,348,900,366,36,360,762,413,533,433,327,471,-1,-1,-1,-1
frame_1286.jpg,224,0,491,7,727,30,879,58,1150,113,0,184,1055,283,908,363,38,363,769,411,540,432,332,472,-1,-1,-1,-1,-1,-1,-1,-1
frame_1287.jpg,227,0,497,7,734,30,886,58,1155,112,1170,190,0,186,1060,281,913,364,38,367,774,413,544,435,335,477,-1,-1,-1,-1,-1,-1
frame_1288.jpg,229,0,499,6,738,29,890,58,1158,110,0,190,1067,282,987,341,916,363,37,370,779,413,548,436,337,479,-1,-1,-1,-1,-1,-1
frame_1289.jpg,233,0,507,4,746,26,1168,106,0,191,1075,277,925,361,39,373,789,412,555,436,343,482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1291.jpg,512,3,234,0,760,24,919,51,1199,104,0,197,1101,276,943,368,37,380,799,421,559,444,342,489,-1,-1,-1,-1,-1,-1,-1,-1
frame_1292.jpg,514,4,235,0,766,27,927,55,1213,108,0,196,1110,285,952,375,37,380,804,427,561,448,342,492,-1,-1,-1,-1,-1,-1,-1,-1
frame_1294.jpg,512,2,233,0,761,23,1204,100,0,197,1110,275,1026,341,951,367,40,381,806,421,565,445,346,490,-1,-1,-1,-1,-1,-1,-1,-1
frame_1295.jpg,230,0,505,5,751,27,908,55,1189,110,0,192,937,370,40,374,793,421,556,443,341,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1296.jpg,226,0,498,8,738,32,893,62,1169,119,0,186,993,351,920,372,38,366,778,420,546,439,337,479,-1,-1,-1,-1,-1,-1,-1,-1
frame_1298.jpg,235,0,507,11,743,35,894,65,1161,120,0,177,1071,280,992,336,919,356,41,354,782,402,556,423,345,462,-1,-1,-1,-1,-1,-1
frame_1299.jpg,235,0,505,10,737,33,888,61,1154,116,0,177,1067,274,992,338,919,354,36,354,556,423,342,465,-1,-1,-1,-1,-1,-1,-1,-1
frame_1300.jpg,234,0,497,19,727,46,873,77,1140,143,0,164,1061,301,983,356,33,345,911,373,776,417,548,435,334,467,-1,-1,-1,-1,-1,-1
frame_1301.jpg,232,0,489,36,714,76,858,118,0,142,1121,200,26,323,1045,352,969,395,895,408,760,440,535,448,321,465,-1,-1,-1,-1,-1,-1
frame_1302.jpg,229,0,479,54,696,107,0,112,1097,261,20,289,868,444,514,457,304,453,735,463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1303.jpg,227,0,468,75,0,83,679,143,11,254,1065,329,280,439,486,464,834,481,700,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1305.jpg,222,0,0,47,454,99,658,184,6,212,786,260,878,312,1029,407,258,417,458,467,666,507,950,525,797,519,872,533,-1,-1,-1,-1
frame_1306.jpg,227,0,3,29,456,111,0,191,654,209,779,293,865,351,241,410,1012,452,439,473,646,526,774,547,927,565,850,566,-1,-1,-1,-1
frame_1309.jpg,417,0,616,93,0,98,824,229,901,277,233,302,965,326,425,360,624,405,746,422,887,438,817,442,-1,-1,-1,-1,-1,-1,-1,-1
frame_1310.jpg,191,0,387,100,507,186,588,244,0,292,721,347,189,357,386,410,506,432,641,450,644,452,573,454,-1,-1,-1,-1,-1,-1,-1,-1
frame_1311.jpg,209,0,390,92,584,243,0,266,185,338,712,351,380,399,497,426,630,454,561,454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1312.jpg,386,0,495,94,572,159,0,153,639,217,177,234,694,271,365,302,479,335,541,362,610,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
frame_1315.jpg,344,0,0,22,498,102,592,187,164,225,659,248,719,302,310,303,472,368,774,410,573,403,629,438,691,445,-1,-1,-1,-1,-1,-1
frame_1316.jpg,15,0,325,100,0,122,471,197,563,279,151,316,626,339,684,391,290,391,736,444,445,454,543,490,740,503,-1,-1,-1,-1,-1,-1
frame_1317.jpg,148,0,7,15,304,96,0,135,449,182,542,259,607,315,150,316,284,382,437,438,532,468,586,499,648,507,-1,-1,-1,-1,-1,-1
frame_1319.jpg,127,0,4,24,272,75,0,132,408,145,499,211,139,289,262,345,408,389,690,408,501,414,615,447,-1,-1,-1,-1,-1,-1,-1,-1
frame_1321.jpg,117,0,3,23,256,77,0,131,389,149,480,219,547,271,130,289,248,347,670,371,388,395,481,424,594,462,536,453,-1,-1,-1,-1
frame_1323.jpg,1,0,255,68,0,97,389,151,476,226,130,266,537,285,248,333,387,388,474,423,659,441,526,456,585,469,-1,-1,-1,-1,-1,-1
frame_1325.jpg,1,0,262,53,0,94,397,128,487,199,552,253,138,253,259,314,398,363,488,393,673,403,599,434,-1,-1,-1,-1,-1,-1,-1,-1
frame_1326.jpg,0,0,245,35,379,96,6,96,469,157,534,206,141,234,257,283,393,320,666,340,481,344,536,369,-1,-1,-1,-1,-1,-1,-1,-1
frame_1327.jpg,97,0,0,37,232,48,362,95,12,130,455,145,526,184,145,251,258,288,667,311,390,314,480,330,596,353,535,350,-1,-1,-1,-1
frame_1328.jpg,91,0,222,41,0,40,351,81,445,126,12,128,652,231,142,238,252,270,664,283,383,292,472,304,532,322,531,322,-1,-1,-1,-1
frame_1329.jpg,88,0,217,36,0,41,346,72,443,114,16,127,515,148,145,233,668,264,255,262,386,280,476,291,598,308,-1,-1,-1,-1,-1,-1
frame_1330.jpg,88,0,216,35,0,43,347,68,441,110,16,128,651,207,146,232,671,258,255,260,386,276,476,287,535,301,600,303,537,306,-1,-1
frame_1331.jpg,217,0,0,7,346,34,442,75,15,92,144,195,672,224,253,223,385,240,475,251,600,267,537,266,-1,-1,-1,-1,-1,-1,-1,-1
frame_1333.jpg,88,0,220,28,0,44,352,56,453,94,530,123,17,127,150,223,263,248,396,261,492,267,622,279,555,282,-1,-1,-1,-1,-1,-1
frame_1335.jpg,90,0,224,26,0,46,360,51,464,85,546,113,21,126,723,219,160,218,277,240,414,251,512,257,651,265,581,269,-1,-1,-1,-1
frame_1336.jpg,92,0,227,25,0,45,362,51,465,85,548,112,20,125,719,218,158,218,276,239,412,250,508,256,649,263,578,267,-1,-1,-1,-1
frame_1337.jpg,95,0,229,27,0,44,363,55,466,90,549,118,18,123,155,216,719,226,273,240,408,253,506,260,647,270,576,272,-1,-1,-1,-1
frame_1339.jpg,95,0,227,26,0,44,360,52,464,86,548,114,15,121,707,169,148,210,723,219,263,233,397,247,499,253,646,262,572,265,-1,-1
frame_1343.jpg,89,0,218,15,348,30,0,49,453,55,540,76,701,118,17,119,722,166,147,193,260,207,646,212,491,213,390,212,567,220,-1,-1
frame_1344.jpg,88,0,215,9,346,19,452,39,541,56,0,51,706,91,19,118,729,138,654,187,149,185,496,193,263,195,393,196,574,197,-1,-1
frame_1346.jpg,84,0,211,1,342,3,451,18,541,31,715,53,0,55,740,101,22,120,666,153,583,169,503,169,398,178,154,180,268,184,-1,-1
frame_1347.jpg,209,0,84,2,338,1,447,13,539,23,712,44,0,58,737,91,22,121,664,144,582,161,499,163,396,173,154,178,267,180,-1,-1
frame_1348.jpg,81,2,206,0,333,2,441,14,532,24,704,46,0,57,729,93,22,119,657,145,574,161,494,163,391,173,151,177,263,179,-1,-1
frame_1350.jpg,321,0,199,1,79,5,425,10,513,16,678,35,0,59,701,78,21,118,632,128,552,146,475,149,375,161,254,169,146,169,-1,-1
frame_1351.jpg,313,0,194,2,77,7,416,8,502,16,666,29,0,61,691,72,622,124,21,118,544,141,467,145,369,157,250,166,144,167,-1,-1
frame_1352.jpg,305,0,189,4,407,6,74,10,493,10,652,23,676,64,0,64,613,114,21,121,536,134,461,139,365,153,247,164,143,167,-1,-1
frame_1353.jpg,191,0,77,3,308,1,407,11,491,18,647,37,0,54,670,77,21,111,607,124,529,141,455,144,360,154,244,161,140,161,-1,-1
frame_1354.jpg,80,0,195,0,312,3,409,16,493,27,646,47,0,48,667,88,18,104,601,133,525,147,450,148,356,156,136,157,239,160,-1,-1
frame_1355.jpg,80,0,197,2,313,9,411,23,494,36,0,47,647,58,667,100,17,104,603,143,527,156,452,156,136,159,358,161,241,164,-1,-1
frame_1356.jpg,84,0,202,6,319,16,417,32,498,47,0,47,648,75,15,105,668,116,602,158,133,164,453,167,528,169,358,171,239,171,-1,-1
frame_1357.jpg,86,0,204,11,321,24,417,44,0,43,498,62,645,94,13,102,662,136,130,165,597,175,236,176,449,179,354,180,522,183,-1,-1
frame_1358.jpg,85,0,202,13,318,27,0,41,414,49,493,68,639,103,12,99,655,144,127,162,232,176,589,181,442,182,348,182,514,188,-1,-1
frame_1359.jpg,85,0,203,12,317,27,0,40,413,50,492,69,12,98,654,144,127,161,231,174,587,181,441,182,348,181,513,188,-1,-1,-1,-1
frame_1360.jpg,84,0,198,14,312,31,0,39,405,54,483,75,11,97,627,111,642,152,124,161,225,176,339,184,576,188,430,187,501,194,-1,-1
frame_1363.jpg,81,0,189,19,0,33,297,39,387,67,463,90,9,88,113,155,615,173,209,174,318,188,407,195,548,205,476,206,-1,-1,-1,-1
frame_1364.jpg,80,0,187,20,0,32,295,42,383,70,458,94,9,87,111,155,207,175,611,179,315,190,404,198,544,209,471,210,-1,-1,-1,-1
frame_1366.jpg,77,0,181,17,0,31,285,38,373,64,446,87,8,84,584,130,105,149,597,170,198,168,304,182,391,189,531,200,458,201,-1,-1
frame_1368.jpg,77,0,180,20,0,31,284,43,371,72,7,85,444,97,580,141,105,153,197,173,592,182,302,189,389,198,526,211,455,211,-1,-1
frame_1369.jpg,77,0,180,20,0,30,284,42,370,71,8,83,443,95,577,140,105,150,197,170,590,179,301,186,387,195,525,208,453,208,-1,-1
frame_1370.jpg,77,0,179,20,0,30,281,43,366,71,8,83,439,94,574,144,103,150,193,171,584,181,297,187,381,197,518,211,447,209,-1,-1
frame_1372.jpg,76,0,178,20,0,30,279,43,364,72,7,83,435,97,569,142,102,150,192,170,580,182,295,187,379,196,515,210,445,209,-1,-1
frame_1373.jpg,76,0,177,20,0,30,278,43,362,71,7,84,434,96,506,116,101,150,191,170,579,181,294,186,378,196,512,209,443,208,-1,-1
frame_1375.jpg,76,0,175,22,0,29,276,46,359,75,6,81,430,100,502,122,99,147,187,170,572,186,289,187,372,198,437,211,507,213,-1,-1
frame_1376.jpg,75,0,175,22,0,28,276,47,359,77,6,80,429,102,561,150,98,148,187,170,571,189,289,188,372,199,437,213,-1,-1,-1,-1
