Filename,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
frame_1206.jpg,708,0,460,10,948,10,226,37,1186,55,1421,135,35,167,0,369,1489,495,134,558,1316,651,341,683,1088,739,587,762,845,779,-1,-1
frame_1207.jpg,692,0,451,4,923,14,222,25,1151,60,1376,140,33,156,1481,293,0,361,1449,488,135,552,1287,642,342,678,1070,725,-1,-1,-1,-1
frame_1210.jpg,706,0,933,3,460,16,1145,37,217,54,1343,107,22,205,1424,250,0,416,1381,434,1230,581,153,593,1037,673,366,692,830,732,600,740
frame_1211.jpg,873,0,1094,15,645,15,405,49,1308,67,173,103,1411,198,0,261,1388,379,3,463,1248,536,168,623,1059,643,384,705,853,714,622,737
frame_1212.jpg,861,0,1081,10,635,22,1295,56,396,63,166,126,1403,187,0,295,1391,375,9,508,1261,543,1079,662,181,670,875,744,403,750,643,776
frame_1213.jpg,861,0,1086,4,632,30,1307,48,391,79,163,146,1416,183,0,317,1400,376,8,528,1263,549,1074,669,177,684,867,751,396,760,636,785
frame_1214.jpg,1074,0,850,2,1295,36,621,37,383,90,1408,162,156,165,0,338,1400,350,1272,521,24,539,1089,643,198,689,888,731,420,756,658,772
frame_1215.jpg,1065,0,840,11,1289,29,612,53,375,115,1408,154,151,197,1404,344,0,378,1278,523,21,582,1098,653,201,726,896,749,425,788,666,796
frame_1217.jpg,1063,0,837,18,1286,24,610,68,372,138,1407,148,148,228,1405,342,0,416,1283,525,28,624,1106,661,907,763,213,764,679,819,439,818
frame_1218.jpg,1072,0,850,12,1290,28,621,57,378,124,1403,152,147,212,1397,338,0,402,1275,512,38,611,1105,642,914,740,230,747,694,796,457,797
frame_1219.jpg,1111,0,892,0,660,32,1320,40,410,85,1418,166,164,165,1400,347,0,355,1276,511,30,571,1105,630,225,713,916,721,458,769,695,771
frame_1220.jpg,1112,2,894,0,662,30,1321,45,411,80,165,156,1417,170,1398,349,0,343,1272,510,30,556,1101,627,224,701,910,715,454,756,691,761
frame_1221.jpg,1108,0,886,0,653,33,1321,42,403,85,160,164,1417,168,1396,351,0,348,1265,513,31,560,1091,630,221,701,899,718,447,757,680,762
frame_1223.jpg,1101,0,877,2,1314,39,644,37,395,94,1412,167,156,174,1387,351,0,358,1255,514,31,564,1078,630,218,701,886,717,439,756,669,761
frame_1224.jpg,1100,0,875,3,1316,41,640,38,390,95,1414,170,155,171,1387,354,0,355,1250,517,30,558,1072,633,214,696,877,717,433,752,661,759
frame_1226.jpg,1100,0,870,6,1321,37,633,45,385,107,1423,168,151,188,1395,357,0,371,1256,524,32,574,1075,642,216,708,878,728,433,764,661,770
frame_1229.jpg,1098,0,871,2,638,35,1316,40,390,91,1420,169,153,169,1399,354,0,352,1266,519,34,558,1088,636,221,698,895,722,444,755,676,764
frame_1230.jpg,892,0,1113,6,659,27,1326,50,410,74,166,147,1430,180,0,327,1414,363,1287,526,27,544,1112,642,221,693,917,726,453,757,693,767
frame_1232.jpg,532,0,769,4,270,19,986,39,4,62,1190,107,1285,243,1266,421,1137,575,0,655,959,680,252,749,753,752,513,779,-1,-1,-1,-1
frame_1249.jpg,756,0,571,3,411,25,975,34,251,51,1209,94,87,128,1321,257,0,267,5,418,1241,491,85,546,224,650,986,663,431,712,693,721
frame_1251.jpg,660,0,870,3,488,26,1104,32,349,67,209,111,1230,186,67,199,0,338,1162,437,9,478,83,591,915,638,204,679,634,718,390,726
frame_1253.jpg,810,0,1053,6,599,17,435,60,306,111,1192,151,178,170,53,267,0,406,1136,417,16,538,91,642,894,641,208,720,619,737,385,756
frame_1254.jpg,1042,0,796,0,586,26,421,74,295,128,1186,141,170,190,48,289,0,428,1133,414,19,557,889,643,92,659,208,734,614,743,384,767
frame_1256.jpg,1024,0,788,7,576,37,410,96,1180,115,284,164,158,233,39,341,1145,383,0,485,33,614,924,626,119,710,660,748,247,773,427,790
frame_1257.jpg,1055,0,815,6,606,32,440,83,1202,126,308,143,176,204,48,305,1168,374,0,445,30,575,943,602,114,672,673,717,245,737,434,756
frame_1258.jpg,1096,0,858,5,646,27,475,75,336,135,1242,127,196,196,58,298,1211,375,0,444,25,582,987,610,112,686,707,732,253,756,453,776
frame_1259.jpg,1123,0,876,9,655,39,476,94,1277,125,331,162,186,230,49,343,1255,381,0,498,1037,625,40,640,140,741,760,758,293,805,504,815
frame_1260.jpg,901,0,486,65,1327,108,334,132,183,201,45,316,1299,364,0,473,1073,602,46,613,153,713,791,733,313,776,527,785,-1,-1,-1,-1
frame_1261.jpg,934,0,702,12,1194,12,512,52,352,107,198,163,1351,152,55,267,1316,398,0,418,40,561,1083,619,148,668,795,728,309,741,529,765
frame_1262.jpg,720,0,950,0,1204,22,528,33,367,81,209,132,1352,167,59,232,0,384,1313,411,38,531,1082,623,145,645,306,723,794,724,528,754
frame_1264.jpg,694,0,920,1,505,28,1173,30,346,73,195,121,1316,176,51,216,0,362,1275,412,41,504,147,613,1049,609,304,691,772,700,516,723
frame_1265.jpg,682,0,907,4,498,29,1156,34,338,71,188,117,1299,181,51,215,0,359,1259,415,44,500,150,608,1038,610,307,686,767,699,516,719
frame_1266.jpg,672,2,895,0,1143,27,485,33,326,80,175,131,1285,172,40,232,0,379,1251,406,54,519,1042,599,170,622,329,692,782,691,539,719
frame_1267.jpg,904,0,677,3,1154,26,487,35,325,83,172,135,1295,169,37,238,0,387,1258,394,60,525,1051,586,179,625,793,680,343,692,552,713
frame_1273.jpg,662,0,909,6,458,25,289,64,1189,57,135,115,13,235,1351,237,0,397,1321,493,84,548,222,661,1112,681,396,745,854,763,610,782
frame_1274.jpg,659,0,909,13,454,20,284,53,1190,73,128,100,9,219,1349,256,0,379,1314,505,86,529,224,641,1101,683,396,726,845,753,607,767
frame_1275.jpg,672,0,466,14,923,21,294,42,137,84,1200,89,13,201,1351,275,0,362,83,515,1306,523,219,630,1090,691,389,720,835,758,600,764
frame_1279.jpg,667,0,460,4,289,24,919,32,134,61,1194,116,12,175,1333,314,0,335,80,489,1269,558,211,607,374,701,1050,708,574,754,801,758
frame_1281.jpg,654,0,447,5,278,23,910,32,127,60,1198,117,10,171,0,325,1349,325,79,476,1287,575,205,595,365,693,1056,726,564,755,797,767
frame_1282.jpg,651,0,444,5,273,25,908,30,123,62,1197,116,7,174,0,329,1346,320,81,480,1283,567,209,596,369,692,1053,716,567,750,797,759
frame_1284.jpg,649,0,442,2,274,18,906,36,125,54,1194,127,9,162,0,316,1341,333,78,467,203,585,1274,580,361,684,1043,723,556,746,787,761
frame_1285.jpg,448,0,653,0,278,15,909,39,128,48,1192,131,11,157,0,311,1336,338,79,462,204,582,1267,583,362,681,1038,724,556,744,784,760
frame_1287.jpg,447,1,654,0,277,17,909,37,127,50,1193,129,11,160,0,314,1335,337,79,464,203,583,1265,581,360,681,1036,722,555,743,781,759
frame_1288.jpg,651,0,443,1,274,17,907,36,123,53,1192,126,10,161,0,316,1335,333,80,466,204,584,1266,577,362,682,1037,718,558,741,784,756
frame_1292.jpg,650,0,444,2,275,20,906,35,126,53,1192,123,11,162,0,315,1339,330,77,465,203,583,1271,577,361,681,1040,720,556,743,786,757
frame_1293.jpg,647,0,442,3,274,21,903,32,126,57,1191,119,11,167,0,320,1342,325,77,470,1277,577,202,588,360,687,1046,723,557,749,789,761
frame_1294.jpg,641,0,435,6,269,26,898,31,122,63,1188,115,10,172,0,325,1343,321,78,475,1283,573,204,592,363,690,1053,721,560,751,793,764
frame_1297.jpg,631,0,426,13,891,21,260,39,113,82,1187,99,4,198,1348,304,0,352,82,501,1292,562,210,615,372,708,1063,720,570,763,804,769
frame_1300.jpg,625,0,420,16,884,19,257,43,111,89,1180,93,3,206,1343,297,0,363,83,513,1292,559,213,627,373,720,1065,722,573,773,805,777
frame_1301.jpg,625,0,420,15,883,20,256,42,112,86,1178,94,3,201,1341,298,0,356,82,505,1287,559,210,618,371,711,1060,719,569,766,801,770
frame_1302.jpg,625,0,422,12,882,21,259,38,114,81,1176,99,4,196,1338,306,0,351,81,502,1283,568,208,618,367,713,1055,728,564,771,796,777
frame_1303.jpg,617,0,415,17,873,17,254,46,112,92,1168,87,2,208,1336,290,0,364,83,513,1290,554,212,627,374,719,1065,721,573,773,806,776
frame_1304.jpg,617,0,416,17,872,16,254,45,112,90,1165,85,4,206,1334,289,0,361,82,510,1288,553,210,624,371,717,1063,719,572,770,804,773
frame_1305.jpg,618,0,416,16,871,19,257,43,114,88,1163,92,4,204,1328,298,0,361,80,512,1281,563,207,630,367,725,1058,730,569,778,802,782
frame_1308.jpg,625,0,422,9,262,32,877,28,119,72,1164,112,6,186,1319,325,0,343,77,496,1258,589,199,615,354,714,1031,744,547,776,776,786
frame_1310.jpg,624,0,424,8,264,31,876,28,123,70,1165,113,10,183,0,341,1322,329,74,496,1263,597,196,618,350,720,1032,756,543,785,774,799
frame_1311.jpg,623,0,421,11,264,34,875,26,122,77,1165,111,10,192,1322,329,0,351,74,507,1262,602,194,629,349,731,1029,764,542,794,772,807
frame_1312.jpg,614,0,412,13,868,22,258,39,116,82,1161,102,7,197,1323,320,0,355,76,507,1264,591,197,627,349,727,1031,754,542,788,772,799
frame_1313.jpg,615,0,419,11,870,25,265,34,125,77,1164,110,13,190,1326,330,0,349,69,504,1266,607,187,627,338,731,1028,769,532,795,764,807
frame_1315.jpg,611,0,412,11,259,36,872,28,124,77,1180,122,13,191,0,350,1344,359,64,506,174,633,1267,652,316,743,503,819,1011,813,739,844
frame_1318.jpg,609,0,413,6,262,27,866,34,127,65,1171,134,17,177,0,336,1334,384,61,496,167,627,1256,680,305,743,490,825,721,854,-1,-1
frame_1319.jpg,605,0,406,10,257,35,864,30,122,75,1174,126,14,189,0,346,1340,375,63,502,168,631,1256,674,307,743,492,821,995,830,721,855
frame_1320.jpg,598,0,400,11,250,36,861,28,119,77,1176,123,10,188,0,343,1347,373,60,497,166,624,1264,673,305,736,488,817,998,827,721,851
frame_1321.jpg,600,0,401,11,252,35,861,28,120,78,1178,123,13,189,0,345,1354,375,62,501,166,631,1273,682,306,745,488,829,1004,842,-1,-1
frame_1325.jpg,702,0,486,13,979,27,314,42,161,85,1302,114,32,199,0,363,1473,350,61,528,177,661,1391,660,332,776,1110,838,802,872,543,851
frame_1326.jpg,773,0,543,5,360,28,1052,37,193,64,1371,130,47,167,0,327,1503,358,52,493,166,631,1419,643,327,748,1123,814,542,827,811,853
frame_1327.jpg,590,0,831,0,393,21,217,51,1123,47,59,148,0,307,39,473,147,613,308,734,535,820,1163,825,822,857,-1,-1,-1,-1,-1,-1
frame_1346.jpg,875,0,998,85,0,145,1113,190,1154,321,156,415,1124,467,1031,579,367,579,908,645,583,663,766,678,-1,-1,-1,-1,-1,-1,-1,-1
frame_1356.jpg,980,0,53,31,1148,68,1300,168,0,269,1348,311,1296,475,150,494,1159,599,365,628,991,671,594,698,807,709,-1,-1,-1,-1,-1,-1
frame_1357.jpg,768,0,982,36,1160,105,53,99,1325,208,0,333,1375,359,1312,532,138,547,1160,660,341,677,978,731,566,752,783,766,-1,-1,-1,-1
frame_1358.jpg,253,0,503,1,756,23,973,65,45,124,1165,135,1341,238,0,347,1395,390,136,554,1332,561,1172,687,334,684,981,754,558,763,779,784
frame_1359.jpg,498,0,250,2,749,19,970,57,1165,126,43,133,1342,228,0,358,1397,381,1335,557,137,564,1175,687,336,694,983,757,559,771,781,789
frame_1360.jpg,485,0,239,11,737,10,964,40,1167,103,38,146,1351,200,0,366,1350,534,136,564,1188,668,334,688,991,743,559,762,783,777,-1,-1
frame_1361.jpg,465,1,718,0,947,21,222,22,1156,75,30,160,0,374,139,564,1204,638,339,680,1005,718,566,748,794,758,-1,-1,-1,-1,-1,-1
frame_1362.jpg,694,0,447,10,918,11,209,39,1124,55,1320,134,22,184,0,399,1356,461,149,583,1203,606,354,690,1015,694,809,745,584,746,-1,-1
frame_1363.jpg,680,0,901,6,436,15,1104,45,198,51,1297,117,16,200,1377,258,0,415,1339,439,1195,586,153,595,1012,679,361,695,813,736,591,745
frame_1364.jpg,676,0,897,2,431,20,1100,37,192,59,1291,106,11,213,1372,245,1336,425,0,432,1196,574,160,609,1016,670,370,703,820,732,600,746
frame_1367.jpg,875,0,658,4,415,29,1074,28,177,76,1264,92,1348,225,1,236,1320,402,0,458,1191,553,169,630,1019,655,384,716,831,724,614,747
frame_1370.jpg,881,0,664,4,1079,27,423,28,187,73,1268,89,1349,221,8,233,1320,396,0,449,1187,545,164,617,1014,645,377,703,823,713,606,735
frame_1371.jpg,878,0,663,3,420,25,1077,27,182,69,1265,91,1347,223,2,229,1316,396,0,446,1185,544,166,616,1014,643,380,700,825,710,609,733
frame_1372.jpg,893,0,674,2,431,23,1092,29,191,66,1280,93,1358,226,9,224,1322,399,0,440,1185,545,163,609,1010,643,375,694,818,707,603,729
frame_1374.jpg,876,0,660,8,1076,23,417,37,1264,81,179,86,1344,211,1,252,1312,383,0,465,1182,530,168,626,1011,631,824,702,383,703,610,729
frame_1375.jpg,881,0,664,12,1078,21,420,41,1263,75,178,96,1341,203,0,267,1310,373,2,484,1182,522,1016,626,177,643,832,702,395,715,622,735
frame_1376.jpg,880,0,1077,16,663,14,419,47,1262,69,177,104,1345,195,0,280,1314,365,7,495,1190,515,1025,621,185,652,843,698,405,720,632,735
frame_1378.jpg,886,0,668,8,1084,21,423,36,1269,78,180,89,1347,205,0,257,1313,375,1,472,1184,521,1014,623,173,633,830,696,389,706,617,727
frame_1379.jpg,884,0,669,10,1079,19,425,38,1262,76,183,92,1340,201,0,262,1310,370,2,479,1183,516,1018,620,176,638,833,694,394,709,622,728
frame_1382.jpg,907,1,693,0,445,20,1099,29,197,62,1276,93,1348,222,5,231,1314,390,0,458,1185,533,176,627,1021,632,838,703,396,706,625,731
frame_1383.jpg,698,0,911,4,450,16,1102,39,200,55,1279,107,6,221,1351,238,1316,407,0,450,1189,549,177,626,1024,646,400,710,841,713,630,739
frame_1384.jpg,692,0,907,7,447,13,1100,45,200,49,1278,115,8,209,1353,250,1318,421,0,438,1189,564,172,619,1021,660,391,709,836,725,621,745
frame_1385.jpg,690,0,903,8,444,14,1097,46,196,50,1275,116,5,209,1351,250,1320,421,0,439,1194,565,176,620,1030,661,399,712,845,726,631,747
frame_1388.jpg,487,0,232,7,721,4,924,29,1101,83,25,133,1264,164,1332,296,0,362,1297,457,168,563,1176,587,1017,669,392,675,836,719,625,726
frame_1389.jpg,473,0,231,4,706,11,907,41,1084,100,30,126,1249,184,1316,318,0,351,1284,479,159,552,1159,607,374,672,998,686,815,731,602,729
frame_1417.jpg,716,0,899,4,527,23,1079,39,329,64,136,123,1170,146,0,267,1159,304,1050,446,10,445,900,546,156,575,731,616,342,635,541,649
frame_1418.jpg,721,0,914,13,528,16,326,48,1100,56,135,96,1190,172,0,230,1168,333,3,400,1043,470,137,533,878,560,313,605,701,616,508,634
frame_1419.jpg,732,0,532,13,929,16,327,42,1123,66,135,88,1212,189,0,219,1183,355,0,390,1049,492,129,526,875,578,303,603,692,629,496,638
frame_1420.jpg,730,0,931,11,529,20,323,55,1128,57,132,107,1220,180,0,243,1193,351,6,414,1058,493,139,548,885,584,313,621,702,640,507,654
frame_1421.jpg,728,0,926,9,528,20,1122,54,322,56,131,109,1214,174,0,247,1190,342,9,417,1059,482,144,549,888,573,320,618,708,630,514,647
frame_1422.jpg,736,0,937,10,534,19,326,55,1134,56,133,107,1223,178,0,245,1191,346,6,415,1055,486,139,546,882,575,313,616,700,630,506,645
frame_1423.jpg,735,0,937,12,533,17,325,51,1133,59,132,101,1222,182,0,238,1193,348,8,406,1057,486,142,537,883,574,315,609,701,627,508,640
frame_1424.jpg,733,0,935,10,530,18,322,53,1134,57,131,104,1224,180,0,239,1193,345,8,407,1056,483,141,536,882,571,313,607,698,625,505,638
frame_1425.jpg,732,0,934,11,530,18,323,50,1132,59,130,102,1223,182,0,237,1191,348,9,406,1053,484,142,535,879,572,314,606,697,624,505,638
frame_1426.jpg,734,0,936,11,530,18,323,52,1133,59,130,104,1221,181,0,241,1188,346,11,409,1052,483,144,536,879,570,317,606,698,623,507,636
frame_1427.jpg,737,0,939,10,534,18,325,52,1136,58,132,104,1221,181,0,245,1187,347,11,414,1049,483,146,543,878,571,318,610,698,624,508,639
frame_1428.jpg,736,0,937,11,534,18,325,52,1131,60,131,102,1216,182,0,240,1178,344,9,407,1042,479,144,534,872,565,316,603,694,617,505,631
frame_1429.jpg,732,0,933,7,527,20,1129,53,321,58,129,112,1216,174,0,250,1182,339,13,416,1046,475,147,541,875,563,319,606,696,617,508,634
frame_1430.jpg,726,0,928,5,521,24,1127,47,314,65,125,120,1218,167,0,261,1187,334,16,429,1053,472,154,550,884,563,326,614,705,619,516,638
frame_1431.jpg,734,0,937,4,528,23,1136,47,320,64,127,122,1223,169,0,265,1189,336,15,432,1051,475,151,555,880,566,323,618,701,623,511,641
frame_1432.jpg,728,0,931,4,524,25,1129,45,316,66,126,123,1218,165,0,263,1186,330,15,429,1049,468,152,550,879,558,324,612,701,616,513,635
frame_1433.jpg,925,1,723,0,521,27,1123,40,314,70,124,130,1213,159,0,272,1182,324,17,437,1049,464,880,556,154,557,703,616,327,617,515,638
frame_1435.jpg,916,0,716,1,516,29,1111,34,311,75,122,135,1200,148,0,278,1176,312,20,442,1048,451,884,544,161,559,710,606,335,616,524,633
frame_1436.jpg,913,0,714,1,516,28,1105,36,312,72,123,131,1194,149,0,274,1170,309,19,438,1045,447,883,540,161,555,711,602,336,610,525,628
frame_1437.jpg,912,0,712,2,513,31,1108,35,310,76,122,137,1199,149,0,280,1174,312,19,444,1046,453,881,547,158,560,707,609,332,616,520,634
frame_1438.jpg,911,2,714,0,518,25,1103,39,315,65,126,123,1192,151,0,265,1170,311,18,428,1045,448,882,539,158,548,710,600,333,606,523,625
frame_1439.jpg,718,0,914,4,520,23,1104,44,317,60,127,116,1191,157,0,258,1165,316,16,424,1040,453,878,543,156,545,706,603,331,604,520,625
frame_1441.jpg,726,0,917,7,530,19,325,52,1104,50,132,105,1190,164,0,244,1162,321,13,412,1039,455,153,537,879,543,329,599,706,602,520,623
frame_1442.jpg,726,0,918,7,530,20,326,53,1105,50,132,106,1190,164,0,245,1162,320,13,412,1038,452,153,535,877,540,707,599,330,597,520,619
frame_1443.jpg,724,0,917,7,529,20,1104,48,325,54,131,108,1189,161,0,247,1164,318,13,415,1040,451,153,538,879,540,708,600,330,600,521,621
frame_1444.jpg,724,0,917,7,528,19,1104,49,324,53,131,107,1189,162,0,244,1162,317,12,411,1038,450,151,533,876,538,328,595,705,597,518,617
frame_1445.jpg,730,0,922,8,533,19,329,52,1108,50,134,105,1193,162,0,242,1168,319,13,410,1044,450,154,535,884,539,333,596,712,598,524,619
frame_1446.jpg,721,0,918,5,525,22,1110,44,321,61,130,116,1202,158,0,255,1182,318,14,423,1058,456,895,549,155,548,719,610,335,611,529,633
frame_1447.jpg,723,0,920,8,528,17,1115,45,327,49,136,97,1212,151,0,226,1196,304,7,387,1072,437,145,514,904,526,326,579,722,584,525,603
,511,0,363,4,660,10,212,23,813,32,73,68,917,103,0,166,927,221,22,308,839,340,123,414,709,422,568,475,257,477,413,498
,511,0,363,4,659,10,212,24,813,32,74,67,917,103,0,166,926,221,23,308,839,340,124,414,709,422,568,476,258,478,414,498
,512,0,363,3,660,10,213,22,814,32,73,67,917,103,0,166,927,221,22,307,839,339,124,413,709,421,568,475,258,478,414,498
,512,0,364,4,660,10,214,23,815,31,74,68,919,103,0,167,927,221,23,308,840,340,125,414,710,421,569,475,259,477,415,498
,512,0,364,4,661,11,213,23,815,32,74,67,918,103,0,167,927,221,23,308,841,340,125,414,710,422,569,476,259,478,415,498
,512,0,364,4,660,11,213,23,815,31,74,68,918,103,0,167,927,221,23,308,840,340,125,414,710,422,569,476,259,478,415,499
,510,0,660,4,361,10,817,19,210,36,72,86,925,88,0,189,940,206,856,330,27,332,727,418,133,435,586,479,271,494,430,509
,417,0,254,8,572,9,724,33,97,41,880,66,0,136,985,144,994,265,4,293,904,384,106,419,764,466,254,502,607,517,431,535
,403,0,563,5,245,13,727,26,96,49,902,59,1021,142,1,143,1029,279,0,295,919,410,90,422,756,494,226,509,582,542,400,551
,397,0,558,3,242,13,725,24,96,50,907,58,2,142,1029,143,1035,284,0,291,83,416,916,419,745,502,214,505,567,546,384,551
,395,0,555,2,240,15,723,20,94,54,905,51,1030,137,1,147,1038,280,0,298,921,418,84,423,749,504,216,512,570,551,386,557
,716,0,913,3,537,6,377,29,225,68,1058,74,85,128,1086,225,0,233,10,384,975,392,103,502,799,507,243,580,612,578,421,607
,757,0,969,4,566,6,396,32,237,73,1126,79,89,135,0,244,1154,242,7,402,1030,420,99,527,837,542,243,611,634,616,429,643
,763,0,981,3,570,8,398,35,238,78,1142,78,90,142,1170,244,0,252,6,413,1042,428,97,539,843,552,241,624,637,628,430,656
,825,0,1072,3,613,10,429,39,263,86,1258,88,107,152,7,265,1288,281,0,434,1129,491,83,574,890,627,223,673,650,702,420,721
,839,0,622,3,1094,10,435,27,269,68,1285,105,112,128,10,239,1310,305,0,408,1137,514,75,549,884,641,211,655,637,706,405,712
,834,0,616,5,1090,9,427,31,259,76,1279,102,103,142,3,258,1308,306,0,433,1142,521,84,578,896,654,225,684,652,725,421,738
,699,0,924,1,1172,18,491,19,295,60,1356,111,113,128,0,255,1394,299,8,448,1255,502,125,604,1029,641,303,710,789,725,538,753
,708,1,931,0,1177,13,499,22,300,65,1359,106,114,134,0,265,1396,290,11,461,1264,489,134,616,1045,630,320,718,808,719,557,755
,724,0,950,5,512,18,1197,22,309,57,118,124,1380,118,0,254,1416,303,8,453,1280,504,131,613,1059,642,320,720,817,729,562,761
,751,0,534,10,977,13,1221,38,322,44,124,107,1399,139,0,238,1432,324,8,445,1298,521,137,612,1080,655,332,725,840,739,581,770
,774,0,556,4,993,16,334,34,1224,46,125,94,1390,145,0,230,1420,319,16,444,1300,502,162,613,1103,631,878,719,372,719,626,756
,725,0,518,10,932,11,1150,34,308,43,112,104,1310,125,0,237,1348,287,22,441,1244,463,1063,593,169,599,856,681,374,695,618,723
,728,0,523,4,932,17,313,31,1146,46,116,86,1301,141,0,217,1331,303,17,421,1224,475,159,581,1043,598,836,680,361,683,601,716
,722,0,519,1,923,20,312,24,1135,51,116,77,1289,146,0,204,1318,309,14,406,1210,479,151,568,1028,600,349,672,822,678,587,710
,697,0,504,4,888,14,305,33,1088,39,115,86,1232,121,0,208,1264,270,14,400,1166,431,996,549,150,550,801,629,344,642,575,668
,712,1,515,0,907,21,311,22,1111,53,117,72,1254,143,0,196,1278,299,15,392,1170,459,151,548,995,572,343,644,797,646,572,677
,528,0,728,6,321,16,923,33,123,62,1124,70,1263,165,0,186,1281,318,9,386,1169,476,143,546,993,584,337,648,793,656,567,685
,536,0,742,6,324,18,941,31,121,69,1147,69,1288,168,0,197,1305,327,18,403,1191,488,159,564,1013,600,356,666,813,673,587,702
,538,0,744,6,325,18,945,33,122,66,1151,73,1291,173,0,196,1305,333,15,400,1188,493,155,561,1006,603,349,663,805,674,579,701
,559,0,339,9,772,12,975,44,126,57,1182,91,0,193,1317,200,1324,362,17,407,1200,521,161,576,1018,628,359,682,816,698,591,723
,552,0,769,5,330,17,982,30,120,72,1202,74,1347,184,0,213,1354,356,24,425,1223,523,168,589,1031,636,363,693,823,708,594,733
,550,0,773,2,322,20,994,24,1222,67,114,80,1367,181,0,225,1368,357,30,436,1225,525,176,595,1028,636,369,693,820,707,594,732
,771,1,548,0,992,22,321,23,1218,62,112,86,1364,172,0,231,1366,345,33,440,1226,512,181,595,1031,625,375,691,825,697,601,725
,552,0,774,6,326,16,993,32,1218,75,115,74,1361,190,0,218,1361,363,30,428,1220,528,175,588,1025,636,368,688,818,704,593,727
,579,0,343,5,810,17,1038,54,123,56,1272,112,0,200,1414,243,24,416,1399,424,1239,584,165,585,1029,682,356,696,812,740,582,749
,583,0,824,8,342,14,1063,35,119,75,1312,87,1465,216,0,227,1454,402,35,443,1290,571,184,609,1074,679,382,714,851,745,615,761
,826,0,580,8,1074,14,334,38,1332,50,112,114,1500,172,0,274,1502,364,46,491,1345,550,208,652,1129,673,416,748,901,753,658,783
,997,0,766,8,1240,11,538,35,310,85,1416,108,103,174,1451,290,0,337,1334,487,52,553,1144,635,222,704,930,742,690,795,441,787
,986,0,1224,8,759,10,534,40,308,94,1398,101,102,184,1435,280,0,348,1324,479,52,564,1139,631,224,715,929,742,691,803,442,795
,982,0,1221,9,755,9,530,39,307,90,1395,102,102,178,1433,281,0,339,1321,478,51,553,1134,627,220,703,923,736,437,785,684,795
,909,0,698,3,1135,10,491,26,286,72,1304,95,100,147,1344,262,0,284,1238,447,32,481,1054,586,179,626,847,682,379,712,614,731
,891,0,682,5,1115,6,479,30,278,78,1285,87,97,152,1328,251,0,288,1226,435,34,481,1046,573,179,622,841,672,376,705,610,722
,864,0,661,5,1083,6,465,29,273,74,1249,82,97,143,1293,242,0,270,1191,421,27,453,1012,554,161,591,807,647,350,673,579,693
,1067,0,833,9,624,29,431,66,1253,69,250,122,88,199,1293,233,0,324,1210,433,27,499,1018,581,153,630,801,682,337,712,565,730
,1049,0,1257,43,796,51,580,106,397,176,1333,228,234,260,85,361,1221,477,0,498,28,676,1005,671,141,802,772,806,313,875,532,879
,1029,0,1243,34,772,61,558,124,379,200,1326,219,224,287,81,390,1214,479,0,527,993,683,28,701,138,826,756,823,301,897,517,899
,966,0,1180,24,718,73,515,145,1275,206,347,225,204,315,74,420,1173,472,0,554,957,687,23,722,724,834,126,844,283,913,490,915
,1066,0,1268,36,822,49,608,102,420,171,1351,206,249,257,91,359,1258,440,0,499,1056,634,29,680,826,777,156,806,579,864,341,871
,1066,0,1268,35,825,51,611,105,421,177,1352,199,249,264,88,369,1265,433,0,512,1069,629,31,695,842,777,164,820,594,869,355,883
,1105,0,876,12,667,32,1284,63,472,72,286,132,108,213,1344,225,0,344,1243,428,12,532,1048,586,140,674,823,701,330,754,573,765
,674,0,890,9,471,10,1129,35,279,42,105,103,1296,139,0,227,1314,319,14,412,1170,501,127,560,956,619,296,661,736,687,508,706
,673,0,915,5,457,16,1189,33,260,51,89,119,1379,155,0,254,1390,361,33,440,1220,551,154,586,986,667,321,686,756,729,529,737
,678,0,919,10,461,11,263,42,1191,43,90,106,1379,170,0,237,1385,374,27,424,1210,563,145,573,976,671,311,677,744,730,517,733
,777,0,541,1,1024,22,313,24,1284,64,107,90,1456,192,0,237,1456,387,37,447,1291,567,182,608,1068,681,374,714,839,747,602,762
,560,0,797,3,328,19,1040,28,1295,75,115,81,1459,203,0,230,1457,395,35,443,1295,571,181,609,1075,682,377,715,848,747,610,763
,875,0,619,9,1128,13,361,42,1387,48,122,124,1556,169,0,299,1564,365,52,535,1413,558,1198,694,231,705,969,787,458,802,716,829
,875,0,623,5,1122,16,365,35,1375,55,126,111,1541,177,0,284,1550,372,45,525,1403,566,1190,702,220,700,961,795,447,803,707,829
,881,0,627,2,1127,20,368,28,1380,64,126,103,1543,190,0,274,1546,386,41,516,1393,576,214,692,1178,706,949,795,438,797,695,832
,651,0,901,6,387,17,1141,34,1381,84,136,86,1530,208,0,255,1525,394,39,499,1374,573,214,678,1166,697,944,781,439,783,695,816
,98,0,270,34,431,91,0,86,551,156,647,222,741,292,31,347,822,384,853,500,203,590,834,616,781,701,396,739,704,760,576,787
,269,0,434,52,0,66,559,114,658,180,756,249,22,319,834,345,854,463,179,544,822,577,754,657,360,684,667,712,532,734,-1,-1
,105,0,283,27,448,83,0,103,574,146,672,213,766,283,840,381,20,375,857,501,823,618,180,610,756,703,362,748,667,764,536,792
